457fb428a729c50c562822571ea9b13e689648f3|okhttp/src/main/java/com/squareup/okhttp/Connection.java|com.squareup.okhttp.Connection#createTunnelRequest#(com.squareup.okhttp.Request)|com.squareup.okhttp.Connection#createTunnelRequest#()
457fb428a729c50c562822571ea9b13e689648f3|okhttp/src/main/java/com/squareup/okhttp/Connection.java|com.squareup.okhttp.Connection#connectAndSetOwner#(com.squareup.okhttp.OkHttpClient,java.lang.Object,com.squareup.okhttp.Request)|com.squareup.okhttp.Connection#connectAndSetOwner#(com.squareup.okhttp.OkHttpClient,java.lang.Object)
457fb428a729c50c562822571ea9b13e689648f3|okhttp/src/main/java/com/squareup/okhttp/OkHttpClient.java|com.squareup.okhttp.OkHttpClient$1#connectAndSetOwner#(com.squareup.okhttp.OkHttpClient,com.squareup.okhttp.Connection,com.squareup.okhttp.internal.http.HttpEngine,com.squareup.okhttp.Request)|com.squareup.okhttp.OkHttpClient$1#connectAndSetOwner#(com.squareup.okhttp.OkHttpClient,com.squareup.okhttp.Connection,com.squareup.okhttp.internal.http.HttpEngine)
457fb428a729c50c562822571ea9b13e689648f3|okhttp/src/main/java/com/squareup/okhttp/internal/Internal.java|com.squareup.okhttp.internal.Internal#connectAndSetOwner#(com.squareup.okhttp.OkHttpClient,com.squareup.okhttp.Connection,com.squareup.okhttp.internal.http.HttpEngine,com.squareup.okhttp.Request)|com.squareup.okhttp.internal.Internal#connectAndSetOwner#(com.squareup.okhttp.OkHttpClient,com.squareup.okhttp.Connection,com.squareup.okhttp.internal.http.HttpEngine)
5279518f4774b80829ec0e5792f21767038244d9|okhttp/src/main/java/com/squareup/okhttp/Connection.java|com.squareup.okhttp.Connection#connect#(int,int,int,com.squareup.okhttp.Request,java.util.List,boolean)|com.squareup.okhttp.Connection#connect#(int,int,int,java.util.List,boolean)
5279518f4774b80829ec0e5792f21767038244d9|okhttp/src/main/java/com/squareup/okhttp/Connection.java|com.squareup.okhttp.Connection#connectSocket#(int,int,int,com.squareup.okhttp.Request,com.squareup.okhttp.internal.ConnectionSpecSelector)|com.squareup.okhttp.Connection#connectSocket#(int,int,int,com.squareup.okhttp.internal.ConnectionSpecSelector)
5279518f4774b80829ec0e5792f21767038244d9|okhttp/src/main/java/com/squareup/okhttp/Connection.java|com.squareup.okhttp.Connection#connectTls#(int,int,com.squareup.okhttp.Request,com.squareup.okhttp.internal.ConnectionSpecSelector)|com.squareup.okhttp.Connection#connectTls#(int,int,com.squareup.okhttp.internal.ConnectionSpecSelector)
5279518f4774b80829ec0e5792f21767038244d9|okhttp/src/main/java/com/squareup/okhttp/Connection.java|com.squareup.okhttp.Connection#createTunnel#(int,int,com.squareup.okhttp.Request)|com.squareup.okhttp.Connection#createTunnel#(int,int)
5279518f4774b80829ec0e5792f21767038244d9|okhttp/src/main/java/com/squareup/okhttp/Connection.java|com.squareup.okhttp.Connection#createTunnelRequest#(com.squareup.okhttp.Request)|com.squareup.okhttp.Connection#createTunnelRequest#()
5279518f4774b80829ec0e5792f21767038244d9|okhttp/src/main/java/com/squareup/okhttp/Connection.java|com.squareup.okhttp.Connection#connectAndSetOwner#(com.squareup.okhttp.OkHttpClient,java.lang.Object,com.squareup.okhttp.Request)|com.squareup.okhttp.Connection#connectAndSetOwner#(com.squareup.okhttp.OkHttpClient,java.lang.Object)
5279518f4774b80829ec0e5792f21767038244d9|okhttp/src/main/java/com/squareup/okhttp/OkHttpClient.java|com.squareup.okhttp.OkHttpClient$1#connectAndSetOwner#(com.squareup.okhttp.OkHttpClient,com.squareup.okhttp.Connection,com.squareup.okhttp.internal.http.HttpEngine,com.squareup.okhttp.Request)|com.squareup.okhttp.OkHttpClient$1#connectAndSetOwner#(com.squareup.okhttp.OkHttpClient,com.squareup.okhttp.Connection,com.squareup.okhttp.internal.http.HttpEngine)
5279518f4774b80829ec0e5792f21767038244d9|okhttp/src/main/java/com/squareup/okhttp/internal/Internal.java|com.squareup.okhttp.internal.Internal#connectAndSetOwner#(com.squareup.okhttp.OkHttpClient,com.squareup.okhttp.Connection,com.squareup.okhttp.internal.http.HttpEngine,com.squareup.okhttp.Request)|com.squareup.okhttp.internal.Internal#connectAndSetOwner#(com.squareup.okhttp.OkHttpClient,com.squareup.okhttp.Connection,com.squareup.okhttp.internal.http.HttpEngine)
529c4a36bb21b3fb7717c27f8a31c39c1b603e9d|okhttp/src/main/java/com/squareup/okhttp/internal/http/FramedTransport.java|com.squareup.okhttp.internal.http.FramedTransport#writeNameValueBlock#(com.squareup.okhttp.Request,com.squareup.okhttp.Protocol,java.lang.String)|com.squareup.okhttp.internal.http.FramedTransport#writeNameValueBlock#(com.squareup.okhttp.Request,com.squareup.okhttp.Protocol)
529c4a36bb21b3fb7717c27f8a31c39c1b603e9d|okhttp/src/main/java/com/squareup/okhttp/internal/http/RequestLine.java|com.squareup.okhttp.internal.http.RequestLine#get#(com.squareup.okhttp.Request,java.net.Proxy$Type,com.squareup.okhttp.Protocol)|com.squareup.okhttp.internal.http.RequestLine#get#(com.squareup.okhttp.Request,java.net.Proxy$Type)
f2cf770162d511ff3232c61cf592f17feb2b92be|okhttp/src/main/java/com/squareup/okhttp/internal/http/FramedTransport.java|com.squareup.okhttp.internal.http.FramedTransport#writeNameValueBlock#(com.squareup.okhttp.Request,com.squareup.okhttp.Protocol,java.lang.String)|com.squareup.okhttp.internal.http.FramedTransport#writeNameValueBlock#(com.squareup.okhttp.Request,com.squareup.okhttp.Protocol)
f2cf770162d511ff3232c61cf592f17feb2b92be|okhttp/src/main/java/com/squareup/okhttp/internal/http/RequestLine.java|com.squareup.okhttp.internal.http.RequestLine#get#(com.squareup.okhttp.Request,java.net.Proxy$Type,com.squareup.okhttp.Protocol)|com.squareup.okhttp.internal.http.RequestLine#get#(com.squareup.okhttp.Request,java.net.Proxy$Type)
6fff68b1e9be384ad134812d3e14af5ae7fef83f|okhttp/src/main/java/com/squareup/okhttp/internal/http/HttpConnection.java|com.squareup.okhttp.internal.http.HttpConnection#readHeaders#(com.squareup.okhttp.Headers$Builder)|com.squareup.okhttp.internal.http.HttpConnection#readHeaders#()
cc829c1fa9ee891bb907bbb58b0fa81dad20290d|okhttp/src/main/java/com/squareup/okhttp/internal/http/HttpConnection.java|com.squareup.okhttp.internal.http.HttpConnection#readHeaders#(com.squareup.okhttp.Headers$Builder)|com.squareup.okhttp.internal.http.HttpConnection#readHeaders#()
f1d5159b6b61806ae742b77fa602b4ef8197101e|okhttp/src/main/java/com/squareup/okhttp/internal/http/HttpConnection.java|com.squareup.okhttp.internal.http.HttpConnection#readHeaders#(com.squareup.okhttp.Headers$Builder)|com.squareup.okhttp.internal.http.HttpConnection#readHeaders#()
c358656c8799d30fd422448153e99a5dd37e298a|okhttp-urlconnection/src/main/java/com/squareup/okhttp/internal/huc/HttpURLConnectionImpl.java|com.squareup.okhttp.internal.huc.HttpURLConnectionImpl#newHttpEngine#(java.lang.String,com.squareup.okhttp.Connection,com.squareup.okhttp.internal.http.RetryableSink,com.squareup.okhttp.Response)|com.squareup.okhttp.internal.huc.HttpURLConnectionImpl#newHttpEngine#(java.lang.String,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.RetryableSink,com.squareup.okhttp.Response)
c358656c8799d30fd422448153e99a5dd37e298a|okhttp/src/main/java/com/squareup/okhttp/OkHttpClient.java|com.squareup.okhttp.OkHttpClient$1#routeDatabase#(com.squareup.okhttp.OkHttpClient)|com.squareup.okhttp.OkHttpClient$1#routeDatabase#(com.squareup.okhttp.ConnectionPool)
c358656c8799d30fd422448153e99a5dd37e298a|okhttp/src/main/java/com/squareup/okhttp/internal/Internal.java|com.squareup.okhttp.internal.Internal#routeDatabase#(com.squareup.okhttp.OkHttpClient)|com.squareup.okhttp.internal.Internal#routeDatabase#(com.squareup.okhttp.ConnectionPool)
d00778c8cf5182fb8670bb4b939f17195103cc55|okhttp-urlconnection/src/main/java/com/squareup/okhttp/internal/huc/HttpURLConnectionImpl.java|com.squareup.okhttp.internal.huc.HttpURLConnectionImpl#newHttpEngine#(java.lang.String,com.squareup.okhttp.Connection,com.squareup.okhttp.internal.http.RetryableSink,com.squareup.okhttp.Response)|com.squareup.okhttp.internal.huc.HttpURLConnectionImpl#newHttpEngine#(java.lang.String,com.squareup.okhttp.internal.http.StreamAllocation,com.squareup.okhttp.internal.http.RetryableSink,com.squareup.okhttp.Response)
d00778c8cf5182fb8670bb4b939f17195103cc55|okhttp/src/main/java/com/squareup/okhttp/OkHttpClient.java|com.squareup.okhttp.OkHttpClient$1#routeDatabase#(com.squareup.okhttp.OkHttpClient)|com.squareup.okhttp.OkHttpClient$1#routeDatabase#(com.squareup.okhttp.ConnectionPool)
d00778c8cf5182fb8670bb4b939f17195103cc55|okhttp/src/main/java/com/squareup/okhttp/internal/Internal.java|com.squareup.okhttp.internal.Internal#routeDatabase#(com.squareup.okhttp.OkHttpClient)|com.squareup.okhttp.internal.Internal#routeDatabase#(com.squareup.okhttp.ConnectionPool)
4ae314a1f21d07ee5dbad024bc098182219e9e07|okhttp/src/main/java/com/squareup/okhttp/ConnectionPool.java|com.squareup.okhttp.ConnectionPool#get#(com.squareup.okhttp.Address)|com.squareup.okhttp.ConnectionPool#get#(com.squareup.okhttp.Address,com.squareup.okhttp.internal.http.StreamAllocation)
4ae314a1f21d07ee5dbad024bc098182219e9e07|okhttp/src/main/java/com/squareup/okhttp/internal/http/StreamAllocation.java|com.squareup.okhttp.internal.http.StreamAllocation#release#()|com.squareup.okhttp.internal.http.StreamAllocation#release#(com.squareup.okhttp.internal.io.RealConnection)
860d3a5242c1db1a6398acb024a9c22fdcb505b7|okhttp/src/main/java/com/squareup/okhttp/ConnectionPool.java|com.squareup.okhttp.ConnectionPool#get#(com.squareup.okhttp.Address)|com.squareup.okhttp.ConnectionPool#get#(com.squareup.okhttp.Address,com.squareup.okhttp.internal.http.StreamAllocation)
860d3a5242c1db1a6398acb024a9c22fdcb505b7|okhttp/src/main/java/com/squareup/okhttp/internal/http/StreamAllocation.java|com.squareup.okhttp.internal.http.StreamAllocation#release#()|com.squareup.okhttp.internal.http.StreamAllocation#release#(com.squareup.okhttp.internal.io.RealConnection)
479ea36f8b3d54c023e2c205f7c9bc9deb2b1c89|okhttp/src/main/java/com/squareup/okhttp/internal/http/StreamAllocation.java|com.squareup.okhttp.internal.http.StreamAllocation#connectionFailed#(java.io.IOException)|com.squareup.okhttp.internal.http.StreamAllocation#connectionFailed#()
e7b55fd6fe503017ef026b2f457f3629795995a9|okhttp/src/main/java/com/squareup/okhttp/internal/http/StreamAllocation.java|com.squareup.okhttp.internal.http.StreamAllocation#connectionFailed#(java.io.IOException)|com.squareup.okhttp.internal.http.StreamAllocation#connectionFailed#()
c099f69d0b7198a40e4a6373ae564b65d04363ef|okhttp-tests/src/test/java/com/squareup/okhttp/ConnectionPoolTest.java|com.squareup.okhttp.ConnectionPoolTest#newConnection#(com.squareup.okhttp.Route,long)|com.squareup.okhttp.ConnectionPoolTest#newConnection#(com.squareup.okhttp.ConnectionPool,com.squareup.okhttp.Route,long)
cc1add87370b8599472fd61eda9cf37781e46806|okhttp-tests/src/test/java/com/squareup/okhttp/ConnectionPoolTest.java|com.squareup.okhttp.ConnectionPoolTest#newConnection#(com.squareup.okhttp.Route,long)|com.squareup.okhttp.ConnectionPoolTest#newConnection#(com.squareup.okhttp.ConnectionPool,com.squareup.okhttp.Route,long)
93d547dcdaecddfa456aee0571131db2342e5abb|okhttp-tests/src/test/java/com/squareup/okhttp/RecordedResponse.java|com.squareup.okhttp.RecordedResponse#assertRequestUrl#(java.net.URL)|com.squareup.okhttp.RecordedResponse#assertRequestUrl#(com.squareup.okhttp.HttpUrl)
8033d7b73a2433fd91c1e13c7786b65b49279bc4|okhttp-tests/src/test/java/com/squareup/okhttp/RecordedResponse.java|com.squareup.okhttp.RecordedResponse#assertRequestUrl#(java.net.URL)|com.squareup.okhttp.RecordedResponse#assertRequestUrl#(com.squareup.okhttp.HttpUrl)
8e4394c022aa2ec6fc3c38160fc8b669e3bf3e78|okhttp/src/main/java/com/squareup/okhttp/Handshake.java|com.squareup.okhttp.Handshake#get#(java.lang.String,java.util.List,java.util.List)|com.squareup.okhttp.Handshake#get#(com.squareup.okhttp.CipherSuite,java.util.List,java.util.List)
d6c21d100a1daa41244550010ccfa223a4545001|okhttp/src/main/java/com/squareup/okhttp/Handshake.java|com.squareup.okhttp.Handshake#get#(java.lang.String,java.util.List,java.util.List)|com.squareup.okhttp.Handshake#get#(com.squareup.okhttp.CipherSuite,java.util.List,java.util.List)
b0f2dbb3cb16caae9236eabb29935e5880d2172b|okhttp/src/main/java/com/squareup/okhttp/Cache.java|com.squareup.okhttp.Cache$Entry#response#(com.squareup.okhttp.Request,com.squareup.okhttp.internal.DiskLruCache$Snapshot)|com.squareup.okhttp.Cache$Entry#response#(com.squareup.okhttp.internal.DiskLruCache$Snapshot)
5f22afe9e55ad5ca47513e66e587178155a219ff|okhttp/src/main/java/com/squareup/okhttp/Cache.java|com.squareup.okhttp.Cache$Entry#response#(com.squareup.okhttp.Request,com.squareup.okhttp.internal.DiskLruCache$Snapshot)|com.squareup.okhttp.Cache$Entry#response#(com.squareup.okhttp.internal.DiskLruCache$Snapshot)
0bfd6048574d61c138fd417051ae2a1bcb44638f|okhttp/src/main/java/okhttp3/internal/http/AuthenticatorAdapter.java|okhttp3.internal.http.AuthenticatorAdapter#authenticate#(java.net.Proxy,okhttp3.Response)|okhttp3.internal.http.AuthenticatorAdapter#authenticate#(okhttp3.Route,okhttp3.Response)
0bfd6048574d61c138fd417051ae2a1bcb44638f|samples/guide/src/main/java/okhttp3/recipes/Authenticate.java|okhttp3.recipes.Authenticate$1#authenticate#(java.net.Proxy,okhttp3.Response)|okhttp3.recipes.Authenticate$1#authenticate#(okhttp3.Route,okhttp3.Response)
a7605a62f778adfc0647b6e15d717b862cd5cffd|okhttp/src/main/java/okhttp3/internal/http/AuthenticatorAdapter.java|okhttp3.internal.http.AuthenticatorAdapter#authenticate#(java.net.Proxy,okhttp3.Response)|okhttp3.internal.http.AuthenticatorAdapter#authenticate#(okhttp3.Route,okhttp3.Response)
a7605a62f778adfc0647b6e15d717b862cd5cffd|samples/guide/src/main/java/okhttp3/recipes/Authenticate.java|okhttp3.recipes.Authenticate$1#authenticate#(java.net.Proxy,okhttp3.Response)|okhttp3.recipes.Authenticate$1#authenticate#(okhttp3.Route,okhttp3.Response)
3b44fa37675c1d68298283ae4b8b45cd5771888d|okhttp/src/main/java/okhttp3/internal/http/Http1xStream.java|okhttp3.internal.http.Http1xStream$AbstractSource#endOfInput#()|okhttp3.internal.http.Http1xStream$AbstractSource#endOfInput#(boolean)
3b44fa37675c1d68298283ae4b8b45cd5771888d|okhttp/src/main/java/okhttp3/internal/http/StreamAllocation.java|okhttp3.internal.http.StreamAllocation#streamFinished#(okhttp3.internal.http.HttpStream)|okhttp3.internal.http.StreamAllocation#streamFinished#(boolean,okhttp3.internal.http.HttpStream)
3b44fa37675c1d68298283ae4b8b45cd5771888d|okhttp/src/main/java/okhttp3/internal/http/StreamAllocation.java|okhttp3.internal.http.StreamAllocation#connectionFailed#()|okhttp3.internal.http.StreamAllocation#connectionFailed#(java.io.IOException)
3b44fa37675c1d68298283ae4b8b45cd5771888d|okhttp/src/main/java/okhttp3/internal/http/StreamAllocation.java|okhttp3.internal.http.StreamAllocation#isRecoverable#(okhttp3.internal.http.RouteException)|okhttp3.internal.http.StreamAllocation#isRecoverable#(java.io.IOException)
2b4ce3e6b7cb6e2486d6ec76e0118111dfbc036d|okhttp/src/main/java/okhttp3/internal/http/Http1xStream.java|okhttp3.internal.http.Http1xStream$AbstractSource#endOfInput#()|okhttp3.internal.http.Http1xStream$AbstractSource#endOfInput#(boolean)
2b4ce3e6b7cb6e2486d6ec76e0118111dfbc036d|okhttp/src/main/java/okhttp3/internal/http/StreamAllocation.java|okhttp3.internal.http.StreamAllocation#streamFinished#(okhttp3.internal.http.HttpStream)|okhttp3.internal.http.StreamAllocation#streamFinished#(boolean,okhttp3.internal.http.HttpStream)
2b4ce3e6b7cb6e2486d6ec76e0118111dfbc036d|okhttp/src/main/java/okhttp3/internal/http/StreamAllocation.java|okhttp3.internal.http.StreamAllocation#connectionFailed#()|okhttp3.internal.http.StreamAllocation#connectionFailed#(java.io.IOException)
2b4ce3e6b7cb6e2486d6ec76e0118111dfbc036d|okhttp/src/main/java/okhttp3/internal/http/StreamAllocation.java|okhttp3.internal.http.StreamAllocation#isRecoverable#(okhttp3.internal.http.RouteException)|okhttp3.internal.http.StreamAllocation#isRecoverable#(java.io.IOException)
9061a10ec596089deef6e83d6ecfb2c4e6a76171|okhttp/src/main/java/okhttp3/Handshake.java|okhttp3.Handshake#get#(okhttp3.CipherSuite,java.util.List,java.util.List)|okhttp3.Handshake#get#(okhttp3.TlsVersion,okhttp3.CipherSuite,java.util.List,java.util.List)
3dd9832851c10a3421befcf155202a94b07e1de6|okhttp/src/main/java/okhttp3/Handshake.java|okhttp3.Handshake#get#(okhttp3.CipherSuite,java.util.List,java.util.List)|okhttp3.Handshake#get#(okhttp3.TlsVersion,okhttp3.CipherSuite,java.util.List,java.util.List)
d77edcc8905148f18a691be180c4f8f366a5ee1b|okhttp/src/main/java/okhttp3/HttpUrl.java|okhttp3.HttpUrl#canonicalize#(okio.Buffer,java.lang.String,int,int,java.lang.String,boolean,boolean,boolean)|okhttp3.HttpUrl#canonicalize#(okio.Buffer,java.lang.String,int,int,java.lang.String,boolean,boolean,boolean,boolean)
6aff563d5a730d49ced0663235b16331d6716f15|okhttp/src/main/java/okhttp3/HttpUrl.java|okhttp3.HttpUrl#canonicalize#(okio.Buffer,java.lang.String,int,int,java.lang.String,boolean,boolean,boolean)|okhttp3.HttpUrl#canonicalize#(okio.Buffer,java.lang.String,int,int,java.lang.String,boolean,boolean,boolean,boolean)
fb700e20af6fa71a20656cd240df4df3c8f15976|okhttp/src/main/java/okhttp3/Call.java|okhttp3.Call#enqueue#(okhttp3.Callback,boolean)|okhttp3.Call#enqueue#(okhttp3.Callback)
fb700e20af6fa71a20656cd240df4df3c8f15976|okhttp/src/main/java/okhttp3/Dispatcher.java|okhttp3.Dispatcher#enqueue#(okhttp3.Call.AsyncCall)|okhttp3.Dispatcher#enqueue#(okhttp3.RealCall.AsyncCall)
fb700e20af6fa71a20656cd240df4df3c8f15976|okhttp/src/main/java/okhttp3/Dispatcher.java|okhttp3.Dispatcher#runningCallsForHost#(okhttp3.Call.AsyncCall)|okhttp3.Dispatcher#runningCallsForHost#(okhttp3.RealCall.AsyncCall)
fb700e20af6fa71a20656cd240df4df3c8f15976|okhttp/src/main/java/okhttp3/Dispatcher.java|okhttp3.Dispatcher#executed#(okhttp3.Call)|okhttp3.Dispatcher#executed#(okhttp3.RealCall)
86694b984f0ab2da32a43e6bd9ac882901cf2e93|okhttp/src/main/java/okhttp3/Call.java|okhttp3.Call#enqueue#(okhttp3.Callback,boolean)|okhttp3.Call#enqueue#(okhttp3.Callback)
86694b984f0ab2da32a43e6bd9ac882901cf2e93|okhttp/src/main/java/okhttp3/Dispatcher.java|okhttp3.Dispatcher#enqueue#(okhttp3.Call.AsyncCall)|okhttp3.Dispatcher#enqueue#(okhttp3.RealCall.AsyncCall)
86694b984f0ab2da32a43e6bd9ac882901cf2e93|okhttp/src/main/java/okhttp3/Dispatcher.java|okhttp3.Dispatcher#runningCallsForHost#(okhttp3.Call.AsyncCall)|okhttp3.Dispatcher#runningCallsForHost#(okhttp3.RealCall.AsyncCall)
86694b984f0ab2da32a43e6bd9ac882901cf2e93|okhttp/src/main/java/okhttp3/Dispatcher.java|okhttp3.Dispatcher#executed#(okhttp3.Call)|okhttp3.Dispatcher#executed#(okhttp3.RealCall)
f54abf09da257ce440aa4e5b4ffde5124ac1ee68|okhttp/src/main/java/okhttp3/HttpUrl.java|okhttp3.HttpUrl#newBuilder#()|okhttp3.HttpUrl#newBuilder#(java.lang.String)
937bedf91995ead193beeb94178143f694aead21|okhttp/src/main/java/okhttp3/HttpUrl.java|okhttp3.HttpUrl#newBuilder#()|okhttp3.HttpUrl#newBuilder#(java.lang.String)
5c4e76237ffdfd832dddabd5a0f029568f591c7a|okhttp/src/main/java/okhttp3/internal/Util.java|okhttp3.internal.Util#delimiterOffset#(java.lang.String,int,int,java.lang.String)|okhttp3.internal.Util#delimiterOffset#(java.lang.String,int,int,char)
5e52b807ad92f75782b80f8d0aace12e5952955c|okhttp/src/main/java/okhttp3/internal/Util.java|okhttp3.internal.Util#delimiterOffset#(java.lang.String,int,int,java.lang.String)|okhttp3.internal.Util#delimiterOffset#(java.lang.String,int,int,char)
32fb79996c68241b5f4fba4670b99c7f03b65aa0|okhttp-urlconnection/src/main/java/okhttp3/internal/JavaNetCookieJar.java|okhttp3.internal.JavaNetCookieJar#saveFromResponse#(okhttp3.HttpUrl,okhttp3.Headers)|okhttp3.internal.JavaNetCookieJar#saveFromResponse#(okhttp3.HttpUrl,java.util.List)
32fb79996c68241b5f4fba4670b99c7f03b65aa0|okhttp-urlconnection/src/main/java/okhttp3/internal/JavaNetCookieJar.java|okhttp3.internal.JavaNetCookieJar#loadForRequest#(okhttp3.HttpUrl,okhttp3.Headers)|okhttp3.internal.JavaNetCookieJar#loadForRequest#(okhttp3.HttpUrl)
32fb79996c68241b5f4fba4670b99c7f03b65aa0|okhttp/src/main/java/okhttp3/CookieJar.java|okhttp3.CookieJar$1#saveFromResponse#(okhttp3.HttpUrl,okhttp3.Headers)|okhttp3.CookieJar$1#saveFromResponse#(okhttp3.HttpUrl,java.util.List)
32fb79996c68241b5f4fba4670b99c7f03b65aa0|okhttp/src/main/java/okhttp3/CookieJar.java|okhttp3.CookieJar$1#loadForRequest#(okhttp3.HttpUrl,okhttp3.Headers)|okhttp3.CookieJar$1#loadForRequest#(okhttp3.HttpUrl)
32fb79996c68241b5f4fba4670b99c7f03b65aa0|okhttp/src/main/java/okhttp3/CookieJar.java|okhttp3.CookieJar#saveFromResponse#(okhttp3.HttpUrl,okhttp3.Headers)|okhttp3.CookieJar#saveFromResponse#(okhttp3.HttpUrl,java.util.List)
db9c2db40b0b89a1853715fd52e2748463d9cc9c|okhttp-urlconnection/src/main/java/okhttp3/internal/JavaNetCookieJar.java|okhttp3.internal.JavaNetCookieJar#saveFromResponse#(okhttp3.HttpUrl,okhttp3.Headers)|okhttp3.internal.JavaNetCookieJar#saveFromResponse#(okhttp3.HttpUrl,java.util.List)
db9c2db40b0b89a1853715fd52e2748463d9cc9c|okhttp-urlconnection/src/main/java/okhttp3/internal/JavaNetCookieJar.java|okhttp3.internal.JavaNetCookieJar#loadForRequest#(okhttp3.HttpUrl,okhttp3.Headers)|okhttp3.internal.JavaNetCookieJar#loadForRequest#(okhttp3.HttpUrl)
db9c2db40b0b89a1853715fd52e2748463d9cc9c|okhttp/src/main/java/okhttp3/CookieJar.java|okhttp3.CookieJar$1#saveFromResponse#(okhttp3.HttpUrl,okhttp3.Headers)|okhttp3.CookieJar$1#saveFromResponse#(okhttp3.HttpUrl,java.util.List)
db9c2db40b0b89a1853715fd52e2748463d9cc9c|okhttp/src/main/java/okhttp3/CookieJar.java|okhttp3.CookieJar$1#loadForRequest#(okhttp3.HttpUrl,okhttp3.Headers)|okhttp3.CookieJar$1#loadForRequest#(okhttp3.HttpUrl)
db9c2db40b0b89a1853715fd52e2748463d9cc9c|okhttp/src/main/java/okhttp3/CookieJar.java|okhttp3.CookieJar#saveFromResponse#(okhttp3.HttpUrl,okhttp3.Headers)|okhttp3.CookieJar#saveFromResponse#(okhttp3.HttpUrl,java.util.List)
f2461183e8a70bae2362a5237772844a48e16100|okhttp-tests/src/test/java/okhttp3/InterceptorTest.java|okhttp3.InterceptorTest#rewriteRequestToServer#(java.util.List)|okhttp3.InterceptorTest#rewriteRequestToServer#(boolean)
f2461183e8a70bae2362a5237772844a48e16100|okhttp-tests/src/test/java/okhttp3/InterceptorTest.java|okhttp3.InterceptorTest#rewriteResponseFromServer#(java.util.List)|okhttp3.InterceptorTest#rewriteResponseFromServer#(boolean)
f2461183e8a70bae2362a5237772844a48e16100|okhttp-tests/src/test/java/okhttp3/InterceptorTest.java|okhttp3.InterceptorTest#multipleInterceptors#(java.util.List)|okhttp3.InterceptorTest#multipleInterceptors#(boolean)
f2461183e8a70bae2362a5237772844a48e16100|okhttp-tests/src/test/java/okhttp3/InterceptorTest.java|okhttp3.InterceptorTest#asyncInterceptors#(java.util.List)|okhttp3.InterceptorTest#asyncInterceptors#(boolean)
f2461183e8a70bae2362a5237772844a48e16100|okhttp-tests/src/test/java/okhttp3/InterceptorTest.java|okhttp3.InterceptorTest#interceptorThrowsRuntimeExceptionSynchronous#(java.util.List)|okhttp3.InterceptorTest#interceptorThrowsRuntimeExceptionSynchronous#(boolean)
f2461183e8a70bae2362a5237772844a48e16100|okhttp-tests/src/test/java/okhttp3/InterceptorTest.java|okhttp3.InterceptorTest#interceptorThrowsRuntimeExceptionAsynchronous#(java.util.List)|okhttp3.InterceptorTest#interceptorThrowsRuntimeExceptionAsynchronous#(boolean)
f2461183e8a70bae2362a5237772844a48e16100|okhttp/src/main/java/okhttp3/OkHttpClient.java|okhttp3.OkHttpClient$1#setCache#(okhttp3.OkHttpClient,okhttp3.internal.InternalCache)|okhttp3.OkHttpClient$1#setCache#(okhttp3.OkHttpClient$Builder,okhttp3.internal.InternalCache)
f2461183e8a70bae2362a5237772844a48e16100|okhttp/src/main/java/okhttp3/internal/Internal.java|okhttp3.internal.Internal#setCache#(okhttp3.OkHttpClient,okhttp3.internal.InternalCache)|okhttp3.internal.Internal#setCache#(okhttp3.OkHttpClient$Builder,okhttp3.internal.InternalCache)
71ec4917b51faeba98db149739576feb51b4d505|okhttp-tests/src/test/java/okhttp3/InterceptorTest.java|okhttp3.InterceptorTest#rewriteRequestToServer#(java.util.List)|okhttp3.InterceptorTest#rewriteRequestToServer#(boolean)
71ec4917b51faeba98db149739576feb51b4d505|okhttp-tests/src/test/java/okhttp3/InterceptorTest.java|okhttp3.InterceptorTest#rewriteResponseFromServer#(java.util.List)|okhttp3.InterceptorTest#rewriteResponseFromServer#(boolean)
71ec4917b51faeba98db149739576feb51b4d505|okhttp-tests/src/test/java/okhttp3/InterceptorTest.java|okhttp3.InterceptorTest#multipleInterceptors#(java.util.List)|okhttp3.InterceptorTest#multipleInterceptors#(boolean)
71ec4917b51faeba98db149739576feb51b4d505|okhttp-tests/src/test/java/okhttp3/InterceptorTest.java|okhttp3.InterceptorTest#asyncInterceptors#(java.util.List)|okhttp3.InterceptorTest#asyncInterceptors#(boolean)
71ec4917b51faeba98db149739576feb51b4d505|okhttp-tests/src/test/java/okhttp3/InterceptorTest.java|okhttp3.InterceptorTest#interceptorThrowsRuntimeExceptionSynchronous#(java.util.List)|okhttp3.InterceptorTest#interceptorThrowsRuntimeExceptionSynchronous#(boolean)
71ec4917b51faeba98db149739576feb51b4d505|okhttp-tests/src/test/java/okhttp3/InterceptorTest.java|okhttp3.InterceptorTest#interceptorThrowsRuntimeExceptionAsynchronous#(java.util.List)|okhttp3.InterceptorTest#interceptorThrowsRuntimeExceptionAsynchronous#(boolean)
71ec4917b51faeba98db149739576feb51b4d505|okhttp/src/main/java/okhttp3/OkHttpClient.java|okhttp3.OkHttpClient$1#setCache#(okhttp3.OkHttpClient,okhttp3.internal.InternalCache)|okhttp3.OkHttpClient$1#setCache#(okhttp3.OkHttpClient$Builder,okhttp3.internal.InternalCache)
